INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Recording Trial 1
INFO : Rat not detected
INFO : 00:00:26.400 : The rat position is: (899, 177) @ 121
INFO : 00:00:26.400 : The rat position after failed is: (899, 177)
INFO : 00:00:26.400 : The rat position after failed is: (899, 177)
INFO : 00:00:26.440 : The rat position is: (901, 180) @ 121
INFO : 00:00:26.440 : The rat position is: (901, 180) @ 121
INFO : 00:00:26.440 : The rat position after failed is: (901, 180)
INFO : 00:00:26.440 : The rat position after failed is: (901, 180)
INFO : 00:00:26.480 : The rat position is: (906, 188) @ 121
INFO : 00:00:26.480 : The rat position is: (906, 188) @ 121
INFO : 00:00:26.480 : The rat position after failed is: (906, 188)
INFO : 00:00:26.480 : The rat position after failed is: (906, 188)
INFO : 00:00:26.520 : The rat position is: (904, 184) @ 121
INFO : 00:00:26.520 : The rat position is: (904, 184) @ 121
INFO : 00:00:26.520 : The rat position after failed is: (904, 184)
INFO : 00:00:26.520 : The rat position after failed is: (904, 184)
INFO : 00:00:26.560 : The rat position is: (907, 188) @ 121
INFO : 00:00:26.560 : The rat position is: (907, 188) @ 121
INFO : 00:00:26.560 : The rat position after failed is: (907, 188)
INFO : 00:00:26.560 : The rat position after failed is: (907, 188)
INFO : 00:00:26.600 : The rat position is: (907, 191) @ 121
INFO : 00:00:26.600 : The rat position is: (907, 191) @ 121
INFO : 00:00:26.600 : The rat position after failed is: (907, 191)
INFO : 00:00:26.600 : The rat position after failed is: (907, 191)
INFO : 00:00:26.640 : The rat position is: (913, 198) @ 122
INFO : 00:00:26.640 : The rat position is: (913, 198) @ 122
INFO : 00:00:26.640 : The rat position after failed is: (913, 198)
INFO : 00:00:26.640 : The rat position after failed is: (913, 198)
INFO : 00:00:26.680 : The rat position is: (914, 200) @ 122
INFO : 00:00:26.680 : The rat position is: (914, 200) @ 122
INFO : 00:00:26.680 : The rat position after failed is: (914, 200)
INFO : 00:00:26.680 : The rat position after failed is: (914, 200)
INFO : 00:00:26.720 : The rat position is: (916, 202) @ 122
INFO : 00:00:26.720 : The rat position is: (916, 202) @ 122
INFO : 00:00:26.720 : The rat position after failed is: (916, 202)
INFO : 00:00:26.720 : The rat position after failed is: (916, 202)
INFO : 00:00:26.760 : The rat position is: (920, 205) @ 122
INFO : 00:00:26.760 : The rat position is: (920, 205) @ 122
INFO : 00:00:26.760 : The rat position after failed is: (920, 205)
INFO : 00:00:26.760 : The rat position after failed is: (920, 205)
INFO : 00:00:26.800 : The rat position is: (921, 207) @ 122
INFO : 00:00:26.800 : The rat position is: (921, 207) @ 122
INFO : 00:00:26.800 : The rat position after failed is: (921, 207)
INFO : 00:00:26.800 : The rat position after failed is: (921, 207)
INFO : 00:00:26.840 : The rat position is: (924, 208) @ 122
INFO : 00:00:26.840 : The rat position is: (924, 208) @ 122
INFO : 00:00:26.840 : The rat position after failed is: (924, 208)
INFO : 00:00:26.840 : The rat position after failed is: (924, 208)
INFO : 00:00:26.880 : The rat position is: (929, 210) @ 122
INFO : 00:00:26.880 : The rat position is: (929, 210) @ 122
INFO : 00:00:26.880 : The rat position after failed is: (929, 210)
INFO : 00:00:26.880 : The rat position after failed is: (929, 210)
INFO : 00:00:26.920 : The rat position is: (935, 212) @ 122
INFO : 00:00:26.920 : The rat position is: (935, 212) @ 122
INFO : 00:00:26.920 : The rat position after failed is: (935, 212)
INFO : 00:00:26.920 : The rat position after failed is: (935, 212)
INFO : 00:00:26.960 : The rat position is: (938, 212) @ 122
INFO : 00:00:26.960 : The rat position is: (938, 212) @ 122
INFO : 00:00:26.960 : The rat position after failed is: (938, 212)
INFO : 00:00:26.960 : The rat position after failed is: (938, 212)
INFO : 00:00:27.000 : The rat position is: (941, 212) @ 122
INFO : 00:00:27.000 : The rat position is: (941, 212) @ 122
INFO : 00:00:27.000 : The rat position after failed is: (941, 212)
INFO : 00:00:27.000 : The rat position after failed is: (941, 212)
INFO : 00:00:27.040 : The rat position is: (943, 213) @ 122
INFO : 00:00:27.040 : The rat position is: (943, 213) @ 122
INFO : 00:00:27.040 : The rat position after failed is: (943, 213)
INFO : 00:00:27.040 : The rat position after failed is: (943, 213)
INFO : 00:00:27.080 : The rat position is: (948, 212) @ 122
INFO : 00:00:27.080 : The rat position is: (948, 212) @ 122
INFO : 00:00:27.080 : The rat position after failed is: (948, 212)
INFO : 00:00:27.080 : The rat position after failed is: (948, 212)
INFO : 00:00:27.120 : The rat position is: (955, 210) @ 116
INFO : 00:00:27.120 : The rat position is: (955, 210) @ 116
INFO : 00:00:27.120 : The rat position after failed is: (955, 210)
INFO : 00:00:27.120 : The rat position after failed is: (955, 210)
INFO : 00:00:27.160 : The rat position is: (961, 207) @ 116
INFO : 00:00:27.160 : The rat position is: (961, 207) @ 116
INFO : 00:00:27.160 : The rat position after failed is: (961, 207)
INFO : 00:00:27.160 : The rat position after failed is: (961, 207)
INFO : 00:00:27.200 : The rat position is: (964, 206) @ 116
INFO : 00:00:27.200 : The rat position is: (964, 206) @ 116
INFO : 00:00:27.200 : The rat position after failed is: (964, 206)
INFO : 00:00:27.200 : The rat position after failed is: (964, 206)
INFO : 00:00:27.240 : The rat position is: (967, 203) @ 116
INFO : 00:00:27.240 : The rat position is: (967, 203) @ 116
INFO : 00:00:27.240 : The rat position after failed is: (967, 203)
INFO : 00:00:27.240 : The rat position after failed is: (967, 203)
INFO : 00:00:27.280 : The rat position is: (972, 198) @ 116
INFO : 00:00:27.280 : The rat position is: (972, 198) @ 116
INFO : 00:00:27.280 : The rat position after failed is: (972, 198)
INFO : 00:00:27.280 : The rat position after failed is: (972, 198)
INFO : 00:00:27.320 : The rat position is: (979, 189) @ 116
INFO : 00:00:27.320 : The rat position is: (979, 189) @ 116
INFO : 00:00:27.320 : The rat position after failed is: (979, 189)
INFO : 00:00:27.320 : The rat position after failed is: (979, 189)
INFO : 00:00:27.360 : The rat position is: (981, 186) @ 116
INFO : 00:00:27.360 : The rat position is: (981, 186) @ 116
INFO : 00:00:27.360 : The rat position after failed is: (981, 186)
INFO : 00:00:27.360 : The rat position after failed is: (981, 186)
INFO : 00:00:27.400 : The rat position is: (985, 179) @ 116
INFO : 00:00:27.400 : The rat position is: (985, 179) @ 116
INFO : 00:00:27.400 : The rat position after failed is: (985, 179)
INFO : 00:00:27.400 : The rat position after failed is: (985, 179)
INFO : 00:00:27.440 : The rat position is: (987, 176) @ 116
INFO : 00:00:27.440 : The rat position is: (987, 176) @ 116
INFO : 00:00:27.440 : The rat position after failed is: (987, 176)
INFO : 00:00:27.440 : The rat position after failed is: (987, 176)
INFO : 00:00:27.480 : The rat position is: (990, 172) @ 115
INFO : 00:00:27.480 : The rat position is: (990, 172) @ 115
INFO : 00:00:27.480 : The rat position after failed is: (990, 172)
INFO : 00:00:27.480 : The rat position after failed is: (990, 172)
INFO : 00:00:27.520 : The rat position is: (988, 175) @ 115
INFO : 00:00:27.520 : The rat position is: (988, 175) @ 115
INFO : 00:00:27.520 : The rat position after failed is: (988, 175)
INFO : 00:00:27.520 : The rat position after failed is: (988, 175)
INFO : 00:00:27.560 : The rat position is: (990, 172) @ 115
INFO : 00:00:27.560 : The rat position is: (990, 172) @ 115
INFO : 00:00:27.560 : The rat position after failed is: (990, 172)
INFO : 00:00:27.560 : The rat position after failed is: (990, 172)
INFO : 00:00:27.600 : The rat position is: (996, 155) @ 115
INFO : 00:00:27.600 : The rat position is: (996, 155) @ 115
INFO : 00:00:27.600 : The rat position after failed is: (996, 155)
INFO : 00:00:27.600 : The rat position after failed is: (996, 155)
INFO : 00:00:27.640 : The rat position is: (996, 155) @ 115
INFO : 00:00:27.640 : The rat position is: (996, 155) @ 115
INFO : 00:00:27.640 : The rat position after failed is: (996, 155)
INFO : 00:00:27.640 : The rat position after failed is: (996, 155)
INFO : 00:00:27.680 : The rat position is: (1001, 159) @ 115
INFO : 00:00:27.680 : The rat position is: (1001, 159) @ 115
INFO : 00:00:27.680 : The rat position after failed is: (1001, 159)
INFO : 00:00:27.680 : The rat position after failed is: (1001, 159)
INFO : 00:00:27.720 : The rat position is: (1003, 158) @ 115
INFO : 00:00:27.720 : The rat position is: (1003, 158) @ 115
INFO : 00:00:27.720 : The rat position after failed is: (1003, 158)
INFO : 00:00:27.720 : The rat position after failed is: (1003, 158)
INFO : 00:00:27.760 : The rat position is: (1005, 157) @ 115
INFO : 00:00:27.760 : The rat position is: (1005, 157) @ 115
INFO : 00:00:27.760 : The rat position after failed is: (1005, 157)
INFO : 00:00:27.760 : The rat position after failed is: (1005, 157)
INFO : 00:00:27.800 : The rat position is: (1010, 156) @ 115
INFO : 00:00:27.800 : The rat position is: (1010, 156) @ 115
INFO : 00:00:27.800 : The rat position after failed is: (1010, 156)
INFO : 00:00:27.800 : The rat position after failed is: (1010, 156)
INFO : 00:00:27.840 : The rat position is: (1013, 156) @ 115
INFO : 00:00:27.840 : The rat position is: (1013, 156) @ 115
INFO : 00:00:27.840 : The rat position after failed is: (1013, 156)
INFO : 00:00:27.840 : The rat position after failed is: (1013, 156)
INFO : 00:00:27.880 : The rat position is: (1020, 153) @ 115
INFO : 00:00:27.880 : The rat position is: (1020, 153) @ 115
INFO : 00:00:27.880 : The rat position after failed is: (1020, 153)
INFO : 00:00:27.880 : The rat position after failed is: (1020, 153)
INFO : 00:00:27.920 : The rat position is: (1023, 153) @ 115
INFO : 00:00:27.920 : The rat position is: (1023, 153) @ 115
INFO : 00:00:27.920 : The rat position after failed is: (1023, 153)
INFO : 00:00:27.920 : The rat position after failed is: (1023, 153)
INFO : 00:00:27.960 : The rat position is: (1026, 154) @ 115
INFO : 00:00:27.960 : The rat position is: (1026, 154) @ 115
INFO : 00:00:27.960 : The rat position after failed is: (1026, 154)
INFO : 00:00:27.960 : The rat position after failed is: (1026, 154)
INFO : 00:00:28.000 : The rat position is: (1030, 154) @ 108
INFO : 00:00:28.000 : The rat position is: (1030, 154) @ 108
INFO : 00:00:28.000 : The rat position after failed is: (1030, 154)
INFO : 00:00:28.000 : The rat position after failed is: (1030, 154)
INFO : 00:00:28.040 : The rat position is: (1039, 158) @ 108
INFO : 00:00:28.040 : The rat position is: (1039, 158) @ 108
INFO : 00:00:28.040 : The rat position after failed is: (1039, 158)
INFO : 00:00:28.040 : The rat position after failed is: (1039, 158)
INFO : 00:00:28.080 : The rat position is: (1043, 160) @ 108
INFO : 00:00:28.080 : The rat position is: (1043, 160) @ 108
INFO : 00:00:28.080 : The rat position after failed is: (1043, 160)
INFO : 00:00:28.080 : The rat position after failed is: (1043, 160)
INFO : 00:00:28.120 : The rat position is: (1046, 162) @ 108
INFO : 00:00:28.120 : The rat position is: (1046, 162) @ 108
INFO : 00:00:28.120 : The rat position after failed is: (1046, 162)
INFO : 00:00:28.120 : The rat position after failed is: (1046, 162)
INFO : 00:00:28.160 : The rat position is: (1044, 160) @ 108
INFO : 00:00:28.160 : The rat position is: (1044, 160) @ 108
INFO : 00:00:28.160 : The rat position after failed is: (1044, 160)
INFO : 00:00:28.160 : The rat position after failed is: (1044, 160)
INFO : 00:00:28.200 : The rat position is: (1046, 163) @ 108
INFO : 00:00:28.200 : The rat position is: (1046, 163) @ 108
INFO : 00:00:28.200 : The rat position after failed is: (1046, 163)
INFO : 00:00:28.200 : The rat position after failed is: (1046, 163)
INFO : 00:00:28.240 : The rat position is: (1048, 164) @ 108
INFO : 00:00:28.240 : The rat position is: (1048, 164) @ 108
INFO : 00:00:28.240 : The rat position after failed is: (1048, 164)
INFO : 00:00:28.240 : The rat position after failed is: (1048, 164)
INFO : 00:00:28.280 : The rat position is: (1052, 168) @ 108
INFO : 00:00:28.280 : The rat position is: (1052, 168) @ 108
INFO : 00:00:28.280 : The rat position after failed is: (1052, 168)
INFO : 00:00:28.280 : The rat position after failed is: (1052, 168)
INFO : 00:00:28.320 : The rat position is: (1055, 171) @ 108
INFO : 00:00:28.320 : The rat position is: (1055, 171) @ 108
INFO : 00:00:28.320 : The rat position after failed is: (1055, 171)
INFO : 00:00:28.320 : The rat position after failed is: (1055, 171)
INFO : 00:00:28.360 : The rat position is: (1059, 174) @ 108
INFO : 00:00:28.360 : The rat position is: (1059, 174) @ 108
INFO : 00:00:28.360 : The rat position after failed is: (1059, 174)
INFO : 00:00:28.360 : The rat position after failed is: (1059, 174)
INFO : 00:00:28.400 : The rat position is: (1063, 178) @ 108
INFO : 00:00:28.400 : The rat position is: (1063, 178) @ 108
INFO : 00:00:28.400 : The rat position after failed is: (1063, 178)
INFO : 00:00:28.400 : The rat position after failed is: (1063, 178)
INFO : 00:00:28.440 : The rat position is: (1064, 181) @ 108
INFO : 00:00:28.440 : The rat position is: (1064, 181) @ 108
INFO : 00:00:28.440 : The rat position after failed is: (1064, 181)
INFO : 00:00:28.440 : The rat position after failed is: (1064, 181)
INFO : 00:00:28.480 : The rat position is: (1065, 185) @ 108
INFO : 00:00:28.480 : The rat position is: (1065, 185) @ 108
INFO : 00:00:28.480 : The rat position after failed is: (1065, 185)
INFO : 00:00:28.480 : The rat position after failed is: (1065, 185)
INFO : 00:00:28.520 : The rat position is: (1066, 188) @ 108
INFO : 00:00:28.520 : The rat position is: (1066, 188) @ 108
INFO : 00:00:28.520 : The rat position after failed is: (1066, 188)
INFO : 00:00:28.520 : The rat position after failed is: (1066, 188)
INFO : 00:00:28.560 : The rat position is: (1068, 192) @ 109
INFO : 00:00:28.560 : The rat position is: (1068, 192) @ 109
INFO : 00:00:28.560 : The rat position after failed is: (1068, 192)
INFO : 00:00:28.560 : The rat position after failed is: (1068, 192)
INFO : 00:00:28.600 : The rat position is: (1068, 192) @ 109
INFO : 00:00:28.600 : The rat position is: (1068, 192) @ 109
INFO : 00:00:28.600 : The rat position after failed is: (1068, 192)
INFO : 00:00:28.600 : The rat position after failed is: (1068, 192)
INFO : 00:00:28.640 : The rat position is: (1070, 194) @ 109
INFO : 00:00:28.640 : The rat position is: (1070, 194) @ 109
INFO : 00:00:28.640 : The rat position after failed is: (1070, 194)
INFO : 00:00:28.640 : The rat position after failed is: (1070, 194)
INFO : 00:00:28.680 : The rat position is: (1084, 201) @ 109
INFO : 00:00:28.680 : The rat position is: (1084, 201) @ 109
INFO : 00:00:28.680 : The rat position after failed is: (1084, 201)
INFO : 00:00:28.680 : The rat position after failed is: (1084, 201)
INFO : 00:00:28.720 : The rat position is: (1081, 200) @ 109
INFO : 00:00:28.720 : The rat position is: (1081, 200) @ 109
INFO : 00:00:28.720 : The rat position after failed is: (1081, 200)
INFO : 00:00:28.720 : The rat position after failed is: (1081, 200)
INFO : 00:00:28.760 : The rat position is: (1091, 204) @ 109
INFO : 00:00:28.760 : The rat position is: (1091, 204) @ 109
INFO : 00:00:28.760 : The rat position after failed is: (1091, 204)
INFO : 00:00:28.760 : The rat position after failed is: (1091, 204)
INFO : 00:00:28.800 : The rat position is: (1088, 204) @ 109
INFO : 00:00:28.800 : The rat position is: (1088, 204) @ 109
INFO : 00:00:28.800 : The rat position after failed is: (1088, 204)
INFO : 00:00:28.800 : The rat position after failed is: (1088, 204)
INFO : 00:00:28.840 : The rat position is: (1090, 205) @ 109
INFO : 00:00:28.840 : The rat position is: (1090, 205) @ 109
INFO : 00:00:28.840 : The rat position after failed is: (1090, 205)
INFO : 00:00:28.840 : The rat position after failed is: (1090, 205)
INFO : 00:00:28.880 : The rat position is: (1097, 206) @ 109
INFO : 00:00:28.880 : The rat position is: (1097, 206) @ 109
INFO : 00:00:28.880 : The rat position after failed is: (1097, 206)
INFO : 00:00:28.880 : The rat position after failed is: (1097, 206)
